71,88,90,49
65,48,45,89
71,90,89,49
65,45,46,89
71,90,90,48
65,45,45,88
71,90,91,50
65,45,42,89
71,91,89,48
65,43,46,89
71,90,90,48
65,45,44,89
71,89,90,48
65,46,45,88
71,91,90,51
65,43,43,88
71,89,89,50
65,46,46,89
71,91,90,50
65,43,45,89
71,89,90,48
65,47,44,88
71,90,89,50
65,45,45,88
71,90,89,50
65,45,46,89
71,90,90,48
65,45,44,88
71,89,90,50
65,46,44,88
71,89,89,49
65,45,47,89
71,90,91,48
65,44,43,89
71,89,90,49
65,45,45,88
71,91,91,51
65,43,42,88
71,89,89,51
65,47,48,88
71,90,91,50
65,45,43,89
71,90,89,48
65,45,47,89
71,90,90,49
65,45,45,89
71,90,90,49
65,44,44,88
71,90,89,50
65,44,45,88
71,89,90,50
65,46,45,88
71,90,89,49
65,44,46,89
71,89,90,48
65,45,45,89
71,91,90,47
65,43,45,89
71,89,89,48
65,45,46,89
71,90,90,48
65,44,45,89
71,89,89,49
65,46,46,88
71,91,90,50
65,43,44,89
71,89,90,48
65,46,43,89
71,90,90,49
65,43,45,89
71,89,89,48
65,48,46,88
71,91,90,51
65,43,45,89
71,89,90,47
65,46,45,87
71,91,90,51
65,43,45,89
71,89,90,48
65,46,46,87
71,90,91,51
65,43,43,89
71,90,89,49
65,45,45,89
71,90,90,50
65,44,45,88
71,90,90,51
65,44,43,89
71,89,89,48
65,46,48,89
71,91,90,49
65,43,45,88
71,89,90,49
65,46,44,88
71,90,89,51
65,44,46,88
71,90,89,50
65,44,46,89
71,90,89,49
65,44,46,88
71,89,90,51
65,47,44,89
71,91,89,48
65,43,45,88
71,90,90,50
65,45,44,89
71,89,89,49
65,46,46,89
71,90,91,49
65,44,42,89
71,90,89,48
65,45,47,89
71,90,90,48
65,44,45,89
71,89,90,48
65,46,45,88
71,90,89,50
65,45,46,89
71,89,90,48
65,46,45,88
71,89,90,50
65,46,45,89
71,90,89,48
65,44,46,89
71,89,90,49
65,47,44,89
71,91,90,49
65,42,45,89
71,89,91,49
65,47,43,89
71,90,90,49
65,45,45,89
71,89,91,49
65,47,43,89
71,90,90,49
65,44,44,89
71,90,90,50
65,44,45,89
71,90,90,48
65,44,44,89
71,89,89,48
65,46,46,89
71,90,90,48
65,45,44,88
71,90,89,50
65,45,47,88
71,90,90,50
65,44,44,89
71,89,89,49
65,47,47,89
71,90,90,48
65,43,44,88
71,90,89,51
65,45,47,88
71,89,90,51
65,46,45,88
71,91,90,50
65,43,44,88
71,89,90,52
65,46,44,89
71,91,89,48
65,43,46,88
71,90,90,51
65,45,43,88
71,90,89,50
65,44,47,88
71,90,91,50
65,45,43,89
71,90,90,49
65,45,45,88
71,90,90,51
65,45,44,89
71,90,90,48
65,45,44,88
71,90,89,50
65,46,47,89
71,90,91,49
65,44,42,88
71,89,88,51
65,47,49,89
71,91,90,49
65,43,43,89
71,88,89,48
65,49,47,89
71,90,91,48
65,44,41,89
71,89,88,49
65,46,48,89
71,91,91,47
65,43,43,89
71,89,89,49
65,46,46,88
71,89,90,52
65,46,45,88
71,91,90,51
65,43,43,89
71,89,89,49
65,45,46,89
71,90,90,49
65,43,44,88
71,90,90,51
65,45,46,89
71,89,90,48
65,46,44,88
71,90,90,50
65,45,44,89
71,91,90,49
65,42,44,89
71,89,89,48
65,46,46,89
71,89,90,49
65,46,43,89
71,91,89,48
65,43,47,88
71,88,90,51
65,49,44,89
71,91,89,48
65,43,47,88
71,89,90,51
65,47,44,89
71,91,89,50
65,43,46,88
71,89,91,51
65,47,43,88
71,91,89,50
65,43,45,89
71,89,90,48
65,48,45,88
71,90,90,50
65,44,44,89
71,90,90,48
65,44,43,88
71,90,89,49
65,45,47,88
71,91,91,50
65,43,42,89
71,89,88,49
65,48,48,88
71,90,91,50
65,44,42,88
71,91,89,50
65,43,46,89
71,89,90,48
65,48,45,89
71,90,90,50
65,44,45,89
71,89,89,49
65,47,47,89
71,90,90,49
65,44,46,90
71,89,90,47
65,46,45,89
71,91,89,48
65,42,46,89
71,88,90,49
65,48,44,90
71,90,89,47
65,45,47,88
71,91,91,51
65,43,43,88
71,89,89,50
65,46,47,89
71,90,89,48
65,44,46,88
71,90,90,50
65,45,44,89
71,89,90,48
65,46,45,88
71,90,89,51
65,45,48,88
71,90,91,50
65,43,43,89
71,89,88,49
65,47,48,89
71,90,91,50
65,45,43,88
71,90,89,50
65,44,47,89
71,89,91,49
65,47,43,89
71,91,88,48
65,43,49,88
71,90,90,50
65,45,45,89
71,91,90,49
65,43,44,88
71,90,90,50
65,45,45,89
71,91,90,48
65,43,43,88
71,89,90,51
65,46,44,89
71,90,89,49
65,44,45,89
71,90,89,50
65,44,47,88
71,90,89,50
65,44,46,88
71,90,89,51
65,44,46,89
71,90,89,49
65,44,46,89
71,90,91,49
65,44,42,89
71,89,88,48
65,47,49,88
71,91,91,51
65,43,43,88
71,89,90,50
65,46,45,89
71,90,90,47
65,44,43,88
71,90,89,51
65,44,47,89
71,89,90,48
65,46,45,88
71,89,89,51
65,47,46,89
71,90,90,47
65,45,43,89
71,90,89,49
65,45,46,88
71,89,89,51
65,47,46,88
71,91,89,50
65,43,46,88
71,90,91,51
65,44,43,89
71,89,88,49
65,46,48,89
71,89,91,49
65,46,42,89
71,90,88,49
65,43,48,88
71,89,91,50
65,47,43,89
71,91,89,48
65,43,47,88
71,90,90,50
65,46,45,88
71,91,90,51
65,43,46,90
71,89,90,47
65,47,44,89
71,90,89,48
65,45,46,88
71,89,90,51
65,46,45,89
71,91,89,48
65,43,45,89
71,89,90,49
65,47,43,88
71,90,90,51
65,45,45,88
71,90,90,50
65,45,44,88
71,89,89,50
65,47,47,89
71,89,91,47
65,46,43,89
71,90,90,49
65,44,45,89
71,90,89,48
65,44,46,88
71,89,90,51
65,47,44,88
71,90,89,50
65,45,46,89
71,89,90,49
65,46,44,88
71,90,90,50
65,45,46,89
71,91,90,48
65,43,43,89
71,89,89,48
65,47,47,88
71,91,90,50
65,43,44,90
71,90,89,47
65,44,46,88
71,90,90,50
65,45,44,89
71,89,89,49
65,46,45,88
71,90,89,50
65,44,46,89
71,90,90,48
65,45,44,88
71,90,89,50
65,44,46,89
71,90,89,48
65,45,46,88
71,90,90,51
65,45,45,88
71,90,89,51
65,44,46,89
71,89,91,49
65,47,43,88
71,89,89,51
65,46,46,89
71,91,89,48
65,42,47,89
71,89,91,47
65,48,42,87
71,89,88,52
65,46,49,88
71,90,91,49
65,44,41,89
71,89,89,49
65,47,47,88
71,90,90,51
65,44,45,89
71,89,90,48
65,46,45,89
71,90,90,48
65,44,44,89
71,89,89,49
65,48,47,89
71,91,90,49
65,43,44,89
71,89,90,48
65,47,45,88
71,90,91,51
65,45,43,90
71,89,89,47
65,46,47,89
71,90,90,49
65,45,44,88
71,90,91,49
65,45,43,88
71,89,89,50
65,46,47,88
71,91,90,50
65,43,44,88
71,89,90,50
65,47,44,88
71,89,89,50
65,46,46,88
71,90,90,49
65,44,44,89
71,89,89,50
65,46,46,89
71,90,89,48
65,45,45,89
71,89,90,49
65,46,45,88
71,90,90,51
65,45,45,88
71,91,90,50
65,43,44,89
71,88,89,48
65,48,46,89
71,90,90,49
65,44,44,90
71,89,89,47
65,48,46,89
71,90,90,48
65,45,44,88
71,90,90,51
65,45,45,89
71,90,90,49
65,44,43,89
71,90,89,48
65,44,47,88
71,90,90,49
65,45,44,88
71,90,90,50
65,45,44,89
71,90,91,49
65,45,43,89
71,90,90,49
65,44,45,88
71,90,90,51
65,45,45,89
71,90,89,49
65,44,45,88
71,90,91,51
65,44,43,89
71,89,89,48
65,46,47,89
71,90,90,48
65,44,45,88
71,89,90,50
65,46,45,88
71,91,89,50
65,43,47,89
71,89,90,48
65,45,44,89
71,91,90,50
65,43,44,88
71,89,90,51
65,48,45,89
71,90,90,49
65,44,44,88
71,89,89,51
65,47,46,89
71,91,89,49
65,42,45,89
71,89,90,49
65,47,45,88
71,90,90,51
65,45,44,89
71,89,90,48
65,45,44,88
71,90,89,50
65,45,46,88
71,89,91,50
65,46,43,89
71,90,89,48
65,45,47,88
71,90,90,50
65,44,45,88
71,90,91,51
65,44,43,88
71,90,89,49
65,45,47,88
71,89,89,51
65,46,45,89
71,90,91,49
65,44,43,88
71,89,89,50
65,47,47,89
71,91,91,48
65,43,42,89
71,89,89,49
65,46,47,89
71,89,90,49
65,46,44,88
71,90,90,51
65,44,45,89
71,90,90,48
65,44,44,89
71,90,90,48
65,44,45,88
71,90,89,50
65,45,47,89
71,91,90,48
65,43,44,88
71,90,90,50
65,46,44,88
71,89,89,50
65,46,46,89
71,90,90,48
65,45,43,88
71,89,90,50
65,45,45,89
71,91,90,48
65,43,44,88
71,90,90,50
65,45,45,89
71,90,90,48
65,44,43,88
71,90,89,51
65,44,47,89
71,90,90,49
65,43,45,89
71,89,90,49
65,46,45,88
71,89,89,51
65,46,46,88
71,89,90,50
65,46,44,88
71,90,90,50
65,45,44,88
71,89,89,51
65,47,47,88
71,90,90,49
65,44,45,89
71,89,91,49
65,47,43,88
71,91,89,50
65,42,46,89
71,89,90,47
65,47,44,88
71,90,89,49
65,45,46,89
71,90,91,49
65,44,43,89
71,89,90,49
65,47,44,88
71,89,89,50
65,46,47,88
71,91,90,50
65,43,43,89
71,89,88,48
65,46,48,89
71,90,91,49
65,44,44,89
71,90,89,48
65,44,47,89
71,90,90,49
65,44,44,89
71,90,89,49
65,44,45,88
71,89,90,51
65,46,44,88
71,91,90,50
65,43,45,89
71,89,89,49
65,46,45,88
71,90,89,50
65,44,46,88
71,90,90,50
65,44,44,89
71,91,89,50
65,43,47,88
71,89,90,51
65,46,43,89
71,90,90,49
65,43,44,89
71,89,90,49
65,46,44,88
71,91,89,51
65,43,47,88
71,89,91,51
65,46,42,88
71,90,88,51
65,45,49,89
71,90,91,49
65,44,42,88
71,90,88,50
65,43,49,89
71,89,90,49
65,46,44,89
71,89,89,48
65,46,47,88
71,90,91,50
65,46,42,89
71,89,90,48
65,47,45,89
71,90,91,48
65,45,42,89
71,90,89,49
65,44,46,89
71,89,91,49
65,46,43,89
71,89,89,47
65,46,47,89
71,90,91,50
65,44,42,88
71,89,88,50
65,46,49,89
71,90,91,48
65,46,42,88
71,90,88,51
65,45,49,89
71,90,90,49
65,44,45,89
71,90,91,48
65,44,43,89
71,90,89,48
65,45,47,88
71,90,91,51
65,44,41,88
71,89,89,51
65,45,46,88
71,89,90,50
65,47,44,90
71,90,90,47
65,43,45,88
71,89,90,51
65,47,45,90
71,90,90,47
65,43,45,88
71,89,90,50
65,47,44,89
71,91,89,49
65,43,47,89
71,90,90,49
65,44,45,89
71,90,89,49
65,44,46,89
71,89,91,48
65,47,43,89
71,91,90,48
65,43,45,88
71,89,90,50
65,46,44,89
71,90,90,49
65,43,44,89
71,89,88,49
65,47,49,89
71,91,90,48
65,42,45,89
71,88,89,48
65,49,45,88
71,91,90,50
65,42,45,88
71,89,90,50
65,47,44,89
71,90,90,48
65,43,44,88
71,89,89,50
65,47,47,88
71,91,91,50
65,42,43,89
71,89,89,48
65,46,47,88
71,89,90,52
65,46,45,88
71,90,89,50
65,45,46,89
71,89,90,49
65,47,45,88
71,91,89,50
65,42,47,88
71,90,90,51
65,45,45,89
71,89,89,49
65,46,46,88
71,90,91,50
65,45,43,88
71,90,89,50
65,45,46,88
71,91,91,51
65,44,42,88
71,89,89,49
65,47,48,88
71,91,91,52
65,43,43,89
71,89,90,49
65,46,45,89
71,90,89,48
65,44,46,89
71,90,89,50
65,44,46,89
71,89,90,49
65,47,45,88
71,90,90,50
65,44,46,89
71,90,89,49
65,45,45,89
71,90,89,48
65,44,45,88
71,90,90,50
65,45,44,89
71,89,89,48
65,47,46,89
71,91,90,48
65,42,45,88
71,89,90,50
65,47,44,89
71,90,89,47
65,44,47,89
71,90,89,49
65,44,46,89
71,90,90,48
65,45,44,89
71,90,89,49
65,44,47,88
71,90,91,49
65,44,42,89
71,89,90,49
65,47,45,88
71,91,90,50
65,42,44,88
71,89,89,50
65,47,47,88
71,90,90,51
65,44,43,89
71,89,90,48
65,45,44,89
71,90,89,49
65,44,46,88
71,90,91,50
65,44,43,89
71,90,89,48
65,45,47,88
71,90,90,51
65,43,44,88
71,89,90,50
65,46,45,89
71,90,90,48
65,45,45,89
71,90,90,48
65,45,44,88
71,90,89,49
